# object_id x_pix y_pix cluster_number
73823 4663.31 3637.5 6
73824 1904.33 3637.74 5
73833 4758.28 3637.69 6
73841 2270.62 3638.29 0
73847 2325.88 3638.47 5
73848 3739.11 3638.44 4
73876 3185.39 3639.47 5
73878 1991.8 3639.55 1
73915 3064.81 3641.22 0
73917 2040.27 3641.31 4
73918 3057.14 3641.31 6
73920 2062.94 3641.41 0
73931 1854.62 3641.68 5
73932 3678.78 3641.62 5
73938 3614.6 3641.9 5
73947 1894.88 3642.29 5
73961 1925.14 3642.95 0
73966 1584.32 3643.1 0
73975 1410.91 3643.4 5
73976 3476.99 3643.43 3
73983 961.397 3643.56 5
73993 1952.66 3643.9 5
73996 1442.45 3643.95 0
74001 1056.96 3643.97 0
74008 3486.94 3644.29 1
74011 3656.76 3644.45 0
74012 2422.45 3644.55 0
74013 3611.01 3644.49 4
74027 3518.64 3644.83 5
74036 3198.39 3645.31 2
74038 2454.23 3645.44 0
74039 1417.38 3645.39 5
74045 2280.98 3645.76 4
74063 2242.54 3646.4 6
74068 2750.07 3646.6 0
74069 1644.31 3646.59 6
74074 1468.32 3646.78 5
74108 2759.23 3647.89 5
74124 2475.31 3648.32 6
74128 3065.91 3648.4 3
74132 1231.81 3648.39 5
74136 1609.15 3648.5 4
74156 2248.84 3649.24 0
74161 3458.67 3649.25 4
74163 809.591 3649.24 1
74166 2794.13 3649.53 4
74167 3344.4 3649.57 4
74176 2329.85 3649.76 2
74197 1506.76 3650.37 5
74200 3463.93 3650.46 0
74203 3559.31 3650.64 4
74204 2048.19 3650.71 0
74207 2424.24 3650.75 0
74221 3299.83 3651.25 5
74226 2810.28 3651.36 6
74238 2154.39 3651.97 6
74247 1980.98 3652.25 2
74248 3610.35 3652.21 6
74252 2064.48 3652.35 5
74253 3080.05 3652.37 0
74258 2165.77 3652.53 1
74261 1177.32 3652.59 1
74266 2270.59 3652.94 0
74269 757.345 3652.82 5
74270 3726.41 3652.93 5
74277 1237.94 3653.01 6
74282 4258.43 3653.05 3
74293 4574.61 3653.32 1
74295 1001.2 3653.47 4
74308 4436.03 3654.02 5
74317 3031.09 3654.38 4
74321 3587.07 3654.52 4
74326 3109.73 3654.75 6
74343 1226.99 3655.33 4
74354 2803.49 3655.83 0
74355 3125.05 3655.82 0
74359 1970.57 3655.93 4
74364 1989.15 3656.18 5
74367 2026.47 3656.33 5
74388 3050.44 3656.83 0
74394 2238.61 3657.01 6
74400 788.656 3657.14 4
74406 3623.21 3657.51 4
74435 3079.1 3658.48 6
74441 889.938 3658.49 4
74446 753.434 3658.64 5
74451 3079.55 3658.88 6
74452 1816.31 3658.89 5
74454 1236.35 3658.85 2
74459 2032.54 3659.41 4
74467 730.804 3659.38 2
74484 2795.08 3660.22 5
74486 814.354 3660.2 0
74487 762.316 3660.19 4
74506 3728.71 3660.92 4
74525 2781.55 3661.54 0
74532 783.354 3661.51 4
74533 3053.04 3661.67 6
74536 725.508 3661.57 0
74542 4485.73 3661.78 5
74548 3043.73 3662.19 5
74559 2433.55 3662.8 0
74561 1974.45 3662.83 5
74567 2800.97 3663.05 5
74570 2983.8 3663.06 6
74571 2224.35 3663.15 0
74574 2409.3 3663.2 3
74577 2213.87 3663.3 1
74580 3046.53 3663.37 5
74587 3709.95 3663.58 5
74588 3533.73 3663.6 5
74592 2060.41 3663.93 1
74595 3013.91 3663.95 1
74599 3514.69 3664.02 5
74613 1997.84 3664.53 3
74616 2230.32 3664.59 4
74619 1361.29 3664.61 4
74620 2834.31 3664.73 4
74621 850.936 3664.61 6
74645 2511.75 3665.44 3
74662 3616.43 3665.96 6
74668 760.045 3666.0 5
74675 3057.98 3666.77 0
74677 762.853 3666.75 5
74686 824.131 3667.14 0
74691 1666.05 3667.4 0
74692 1965.77 3667.43 1
74699 2892.99 3667.75 5
74708 3618.44 3667.89 0
74709 768.091 3667.81 5
74712 1603.61 3667.97 5
74717 2594.83 3668.25 0
74718 1094.41 3668.15 1
74726 3080.21 3668.43 5
74730 2663.16 3668.53 0
74736 2388.6 3668.66 4
74738 3041.08 3668.77 5
74746 1803.66 3668.95 0
74748 2478.48 3669.02 5
74750 2615.49 3669.06 0
74753 3776.31 3669.07 4
74760 1523.08 3669.28 0
74769 819.5 3669.41 4
74770 2986.24 3669.55 6
74774 3393.03 3669.61 4
74780 3016.43 3669.94 6
74785 3586.37 3669.95 4
74788 2804.34 3670.07 5
74790 3024.81 3670.13 0
74792 2676.57 3670.16 5
74797 2072.93 3670.28 4
74802 2084.78 3670.66 0
74804 2003.13 3670.85 0
74808 1840.08 3670.95 4
74820 792.867 3671.36 5
74858 1473.42 3672.99 6
74860 3047.53 3673.05 5
74865 2454.7 3673.3 5
74874 3499.87 3673.55 5
74876 2465.31 3673.66 5
74878 1847.89 3673.73 4
74880 3729.96 3673.78 5
74881 2028.0 3673.86 5
74887 3051.76 3674.06 4
74888 2119.09 3674.1 0
74898 2978.68 3674.38 6
74902 3072.94 3674.54 5
74907 2664.79 3674.77 5
74919 3648.56 3675.03 5
74922 3006.86 3675.18 5
74929 3058.76 3675.44 0
74935 731.782 3675.47 0
74943 3082.04 3675.85 3
74950 2007.72 3676.03 6
74960 3026.5 3676.46 5
74963 1906.92 3676.48 0
74965 801.625 3676.42 4
74969 3078.01 3676.74 5
74972 3420.51 3676.79 5
74973 3578.18 3676.77 5
74975 954.883 3676.71 5
74979 3038.33 3677.01 1
74981 2993.29 3677.07 6
74989 2997.71 3677.27 5
74992 3564.19 3677.28 1
74999 3624.96 3677.65 5
75001 779.128 3677.61 5
75005 3574.62 3677.89 1
75007 3055.62 3677.97 5
75011 1985.8 3678.1 1
75012 3758.0 3678.04 5
75013 3745.48 3678.08 5
75020 3673.02 3678.25 5
75021 1760.03 3678.34 5
75024 4431.55 3678.22 0
75025 3604.67 3678.38 5
75027 3550.14 3678.42 5
75038 3429.1 3678.74 0
75039 3094.14 3678.84 6
75041 1847.17 3678.99 4
75050 2702.26 3679.37 6
75052 3011.5 3679.4 0
75057 2675.33 3679.61 5
75063 2871.89 3679.83 5
75065 965.001 3679.82 5
75073 2304.06 3680.24 2
75080 2201.08 3680.34 6
75081 3529.94 3680.34 4
75082 3742.23 3680.35 0
75092 3045.72 3680.7 5
75094 3087.2 3680.72 5
75095 1357.12 3680.68 4
75096 2662.97 3680.79 5
75097 976.225 3680.66 5
75101 2837.93 3680.89 5
75106 3664.24 3680.9 4
75111 3008.97 3681.26 4
75112 949.187 3681.25 6
75120 2987.02 3681.61 0
75122 2630.1 3681.66 5
75137 3565.1 3682.15 4
75141 3060.77 3682.29 0
75144 3729.17 3682.29 4
75150 3031.35 3682.6 4
75152 2619.05 3682.68 0
75155 1836.06 3682.68 4
75158 1847.86 3682.75 2
75160 2516.08 3682.8 5
75177 1775.45 3683.18 0
75184 3084.42 3683.23 4
75189 3017.84 3683.42 5
75197 2988.83 3683.59 4
75212 2588.85 3684.03 0
75216 4519.44 3684.01 4
75217 2426.9 3684.24 6
75222 2527.49 3684.38 0
75231 772.807 3684.41 0
75235 3075.81 3684.61 5
75237 3742.27 3684.56 5
75242 3084.92 3684.87 5
75244 2978.72 3685.06 6
75248 2123.01 3685.21 0
75252 2310.52 3685.34 1
75253 3543.43 3685.3 5
75258 3580.63 3685.37 4
75263 1849.07 3685.57 4
75267 2014.15 3685.78 4
75268 2391.54 3685.81 4
75271 3001.69 3685.88 5
75278 1935.31 3686.0 5
75286 3049.15 3686.21 0
75287 3560.36 3686.23 0
75296 2548.08 3686.52 4
75301 3141.1 3686.66 0
75303 2591.32 3686.89 5
75310 2595.56 3687.11 0
75323 3095.31 3687.44 2
75325 2680.5 3687.53 0
75335 3464.4 3687.93 4
75361 3563.16 3688.46 6
75363 3472.55 3688.57 4
75364 4581.62 3688.39 1
75367 1761.12 3688.67 1
75380 3012.21 3688.97 4
75391 3128.81 3689.24 5
75392 2842.2 3689.27 5
75393 3091.18 3689.32 4
75397 3017.02 3689.56 5
75400 1117.3 3689.61 0
75403 3027.52 3689.89 5
75413 3074.69 3690.17 0
75421 2380.52 3690.63 5
75427 3086.54 3690.67 4
75429 3574.08 3690.67 4
75432 2599.6 3690.82 0
75458 1590.34 3691.82 0
75463 2597.42 3692.04 6
75471 1217.95 3692.14 1
75476 2599.23 3692.33 0
75490 3001.12 3692.82 5
75504 2475.98 3693.2 5
75513 2136.11 3693.59 1
75514 4083.12 3693.47 4
75516 2290.91 3693.71 4
75518 2812.25 3693.73 1
75528 3006.06 3694.16 4
75536 2975.28 3694.34 4
75541 3127.29 3694.43 4
75542 3095.51 3694.46 2
75543 2993.45 3694.49 4
75544 2983.44 3694.52 5
75553 810.572 3694.81 5
75564 3157.76 3695.23 5
75571 3507.99 3695.32 5
75574 3034.46 3695.49 5
75578 3164.1 3695.5 1
75581 3046.4 3695.65 0
75582 3135.01 3695.66 6
75593 3745.06 3695.87 5
75600 2587.97 3696.19 4
75608 3535.93 3696.46 4
75609 792.882 3696.41 5
75616 2282.11 3696.99 5
75621 3997.6 3697.11 4
75626 3038.33 3697.27 4
75631 706.673 3697.29 5
75635 3000.47 3697.58 5
75637 1904.47 3697.6 0
75641 1178.69 3697.61 6
75642 763.961 3697.58 6
75649 2981.35 3697.88 5
75652 2261.17 3698.04 5
75660 3128.86 3698.2 4
75663 3112.25 3698.34 4
75664 3570.7 3698.33 0
75668 822.342 3698.37 6
75670 3086.96 3698.53 4
75674 2994.75 3698.64 5
75681 1718.04 3698.99 0
75683 3517.37 3698.99 0
75684 3312.78 3699.04 5
75686 3555.91 3699.15 5
75693 2302.16 3699.47 4
75694 3068.4 3699.6 4
75695 3041.4 3699.64 5
75696 2993.97 3699.68 5
75697 3057.98 3699.84 5
75700 1888.0 3699.91 5
75702 2293.03 3699.97 5
75703 3547.19 3699.92 0
75704 805.278 3699.84 0
75705 1870.49 3700.0 6
75712 3542.29 3700.15 5
75719 3426.69 3700.35 5
75720 3562.94 3700.35 4
75721 1153.73 3700.35 4
75725 3548.5 3700.55 0
75729 1549.78 3700.78 4
75737 2477.5 3701.02 5
75749 3053.68 3701.49 6
75754 2997.3 3701.58 5
75763 2988.4 3701.91 5
75773 1718.02 3702.17 0
75788 3338.03 3702.44 4
75794 2580.19 3702.8 1
75795 1725.95 3702.8 0
75803 3021.45 3703.08 5
75806 3149.46 3703.17 4
75812 3613.91 3703.25 4
75817 3721.57 3703.37 5
75821 3559.15 3703.43 4
75828 3551.66 3703.53 0
75832 1906.45 3703.73 5
75834 1492.43 3703.73 5
75847 2507.09 3704.27 5
75848 3011.97 3704.29 4
75850 2464.82 3704.35 5
75853 2093.86 3704.4 4
75859 3116.95 3704.62 5
75862 2606.1 3704.68 0
75867 1559.82 3704.74 5
75871 3537.82 3704.93 5
75876 1865.49 3705.09 4
75880 2484.39 3705.23 5
75883 2991.03 3705.26 4
75890 3568.66 3705.36 0
75891 4631.48 3705.21 5
75892 1475.39 3705.46 3
75894 816.685 3705.46 0
75898 2489.7 3705.77 5
75904 1466.74 3705.99 6
75905 3046.94 3706.04 5
75914 2585.45 3706.34 4
75918 2019.45 3706.47 4
75929 2943.22 3706.7 4
75933 2682.81 3706.8 5
75940 2307.32 3707.15 0
75942 3055.38 3707.18 4
75943 3547.78 3707.13 5
75946 2275.24 3707.28 0
75951 3569.17 3707.36 0
75953 3038.93 3707.46 0
75957 3204.64 3707.58 5
75961 2426.81 3707.66 5
75967 2998.27 3707.89 5
75969 2963.65 3707.9 5
75972 3566.18 3707.98 1
75975 3001.81 3708.08 0
75988 2989.93 3708.41 4
75995 2565.37 3708.83 5
75996 3543.63 3708.77 5
75999 3441.69 3708.94 5
76004 1990.21 3709.2 5
76007 2709.06 3709.3 3
76008 1972.75 3709.33 6
76013 2456.17 3709.5 4
76038 3557.51 3710.29 0
76044 1952.92 3710.48 4
76059 3551.33 3710.93 0
76063 2497.06 3711.08 4
76066 3097.65 3711.08 5
76073 3021.25 3711.29 4
76078 2993.15 3711.58 4
76096 3123.96 3712.14 4
76127 3215.09 3713.02 1
76128 3529.07 3713.0 5
76133 3054.4 3713.15 5
76137 3537.54 3713.21 5
76151 3038.73 3713.79 5
76152 1773.38 3713.87 5
76155 702.064 3713.85 4
76156 3553.71 3714.0 0
76157 3544.4 3714.01 1
76161 3048.7 3714.16 5
76172 2976.01 3714.61 4
76175 3549.84 3714.71 0
76183 2922.99 3715.12 5
76197 3537.29 3715.69 5
76205 2464.03 3715.87 4
76218 1679.4 3716.2 6
76240 861.498 3716.81 5
76247 3567.84 3717.15 5
76248 2568.45 3717.26 4
76249 1359.02 3717.38 4
76256 2753.43 3717.62 5
76258 3022.78 3717.71 5
76261 2415.15 3717.83 4
76264 2609.23 3717.93 3
76265 2160.75 3717.92 5
76268 2973.92 3718.01 5
76273 3328.74 3718.14 0
76275 1499.5 3718.18 5
76280 2559.54 3718.35 4
76283 2498.59 3718.4 1
76286 3542.42 3718.54 5
76287 2577.44 3718.61 5
76288 3721.48 3718.55 0
76291 2639.42 3718.8 5
76305 3042.17 3719.14 0
76306 3736.5 3719.08 5
76310 3554.53 3719.2 0
76322 1902.39 3719.55 4
76323 3009.47 3719.56 5
76327 3002.12 3719.6 4
76335 3560.26 3719.91 1
76355 3376.63 3720.62 4
76358 2591.75 3720.82 5
76368 1948.45 3721.07 5
76378 3032.65 3721.45 4
76386 3036.46 3721.74 5
76397 1276.57 3721.94 0
76401 3537.42 3722.14 5
76407 2235.17 3722.37 6
76408 3010.4 3722.4 4
76437 1909.01 3723.52 1
76445 3545.44 3723.78 0
76446 3547.02 3723.81 5
76447 2978.84 3723.95 5
76450 3564.01 3723.95 0
76452 2473.48 3724.05 4
76456 2575.73 3724.12 5
76462 2633.67 3724.25 4
76465 2655.36 3724.35 4
76466 2420.42 3724.36 6
76471 2569.54 3724.63 5
76476 3188.16 3724.67 4
76477 2351.02 3724.73 5
76483 1648.03 3724.92 6
76488 2493.23 3725.15 4
76501 2958.53 3725.72 1
76508 1960.25 3725.97 0
76515 1269.53 3726.1 5
76519 2570.03 3726.29 4
76528 3032.14 3726.64 4
76535 3756.97 3726.81 1
76537 2952.06 3726.93 5
76540 3037.73 3727.01 4
76544 3798.56 3727.0 4
76548 3755.62 3727.19 6
76549 3763.06 3727.21 0
76552 2988.94 3727.32 4
76555 3012.93 3727.39 4
76557 3551.27 3727.53 1
76558 1810.71 3727.58 5
76560 2579.47 3727.7 0
76565 1881.35 3727.87 5
76581 1865.44 3728.41 5
76585 2976.63 3728.53 4
76586 2481.45 3728.62 6
76591 3571.76 3728.69 5
76594 3160.13 3728.81 5
76595 3061.97 3728.85 5
76596 3005.65 3728.85 5
76621 1938.65 3729.74 4
76633 2444.32 3730.27 6
76637 3202.26 3730.33 0
76644 2419.84 3730.53 5
76669 3038.82 3731.35 4
76673 1942.15 3731.41 5
76680 1912.79 3731.89 3
76681 990.756 3731.78 0
76685 2561.65 3732.1 4
76697 3529.41 3732.73 0
76703 2494.19 3732.99 4
76710 1744.03 3733.1 6
76719 3553.65 3733.26 5
76722 3433.17 3733.4 4
76726 3175.68 3733.57 5
76727 678.885 3733.48 0
76743 1959.64 3734.19 4
76762 1882.54 3734.69 5
76763 1912.69 3734.7 4
76786 3520.08 3735.37 0
76788 1330.33 3735.49 4
76809 3734.16 3735.98 5
76819 3527.79 3736.17 5
76824 2010.45 3736.36 4
76836 1938.65 3736.8 5
76843 3035.14 3736.99 0
76844 2316.36 3737.01 5
76845 757.237 3736.87 0
76847 1245.99 3736.98 0
76851 2355.75 3737.31 0
76859 2931.95 3737.58 4
76866 1909.68 3737.92 5
76868 2411.63 3737.97 5
76870 3010.92 3737.98 5
76872 797.344 3737.88 0
76883 2557.34 3738.42 4
76893 1538.71 3738.82 3
76896 3101.88 3738.89 5
76906 1671.78 3739.29 6
76928 3041.16 3740.06 5
76931 1442.72 3740.04 0
76947 3071.3 3740.71 4
76950 1484.12 3740.77 5
76952 2353.98 3740.89 5
76953 3770.32 3740.87 5
76989 3032.09 3742.36 6
76996 2988.35 3742.68 4
77009 3544.8 3743.05 0
77016 3147.43 3743.26 5
77026 1923.66 3743.53 0
77028 3412.91 3743.65 4
77030 2467.06 3743.77 5
77034 3517.04 3743.79 5
77047 3144.68 3744.1 5
77052 3004.09 3744.22 4
77057 1918.96 3744.47 4
77060 2995.48 3744.53 4
77065 1001.14 3744.54 4
77105 3131.1 3745.7 4
77106 2988.53 3745.73 5
77108 3551.3 3745.72 5
77113 3082.4 3745.88 5
77128 1695.63 3746.45 0
77129 3070.58 3746.48 4
77132 1883.8 3746.79 4
77137 3530.88 3746.91 0
77149 4611.17 3747.19 4
77150 3157.07 3747.43 4
77151 3180.54 3747.43 4
77167 3030.84 3747.81 5
77175 3023.13 3748.08 4
77187 2534.75 3748.44 6
77196 3070.67 3748.81 2
77218 1689.07 3749.37 1
77221 2181.25 3749.5 4
77224 2946.38 3749.55 4
77226 1799.09 3749.62 5
77231 2938.68 3749.71 6
77233 1314.88 3749.71 0
77253 2998.28 3750.27 5
77255 3592.46 3750.27 5
77259 2707.88 3750.44 0
77273 3149.77 3750.99 4
77282 3019.77 3751.23 5
77286 767.367 3751.13 6
77287 3045.86 3751.34 4
77288 3153.15 3751.34 5
77289 3057.43 3751.42 4
77292 1782.39 3751.46 4
77293 3405.01 3751.45 4
77296 3050.72 3751.71 4
77312 2432.37 3752.39 4
77313 1500.74 3752.41 0
77314 1588.06 3752.42 0
77315 3415.0 3752.44 4
77321 1938.1 3752.58 3
77331 1291.29 3752.82 5
77341 2960.56 3753.35 4
77347 3081.41 3753.44 5
77355 1963.16 3753.91 5
77374 3471.33 3754.56 5
77379 3025.37 3754.76 4
77383 3589.57 3754.82 4
77392 3071.07 3755.14 5
77400 3553.96 3755.33 4
77402 1452.4 3755.44 5
77413 3503.58 3755.96 5
77417 1541.52 3756.19 4
77425 3022.03 3756.53 5
77428 1877.07 3756.71 0
77441 3298.17 3757.15 5
77448 3048.85 3757.41 0
77453 1857.11 3757.52 6
77459 3052.82 3757.61 4
77461 1855.19 3757.66 6
77472 3466.31 3758.13 1
77476 3639.41 3758.43 5
77485 814.028 3758.7 0
77490 3401.84 3759.1 4
77494 3460.96 3759.27 5
77496 3012.5 3759.39 0
77504 3102.4 3759.7 4
77516 2354.42 3760.28 4
77521 1291.61 3760.3 5
77523 2512.37 3760.42 5
77534 3542.64 3760.85 5
77535 3518.88 3760.89 5
77549 3790.43 3761.23 5
77552 3110.58 3761.49 5
77553 1383.09 3761.47 6
77555 1365.55 3761.54 0
77574 2313.86 3761.95 1
77579 3542.34 3761.98 5
77580 711.835 3761.91 0
77586 1918.1 3762.29 4
77587 3047.03 3762.3 4
77589 3075.15 3762.3 4
77597 2812.51 3762.47 6
77609 2380.14 3763.08 5
77620 3139.05 3763.45 4
77622 3024.64 3763.52 5
77644 1297.9 3764.48 5
77648 3141.65 3764.61 4
77653 3096.42 3764.78 5
77654 2358.83 3764.81 0
77657 3442.76 3764.83 4
77672 904.819 3765.05 0
77688 1808.66 3765.44 5
77699 3025.93 3765.91 5
77705 3523.89 3766.0 5
77711 2986.1 3766.22 5
77716 2809.2 3766.4 6
77717 3647.45 3766.39 4
77721 3516.8 3766.46 5
77724 2059.22 3766.55 1
77730 2678.21 3766.9 5
77739 1854.96 3767.11 0
77744 4250.0 3767.07 5
77745 1920.34 3767.25 5
77751 2924.4 3767.53 5
77755 3577.51 3767.54 5
77769 3003.46 3768.06 4
77772 1715.02 3768.1 5
77786 1840.16 3768.46 4
77793 3554.5 3768.54 5
77795 3719.71 3768.55 4
77797 3130.69 3768.79 5
77803 2449.29 3768.92 3
77804 3561.94 3768.85 0
77815 3030.34 3769.3 5
77819 2452.89 3769.42 5
77820 2943.54 3769.43 4
77823 3080.26 3769.56 4
77838 1672.31 3770.19 0
77852 3565.03 3770.7 3
77856 2481.45 3770.88 1
77864 3065.2 3771.03 6
77868 3094.26 3771.11 4
77887 3501.47 3771.85 5
77892 3085.36 3772.0 5
77908 2552.2 3772.36 4
77911 944.396 3772.26 4
77914 3849.85 3772.44 1
77921 3008.91 3772.79 5
77924 2603.82 3773.0 5
77936 3312.5 3773.44 4
77938 1548.72 3773.45 0
77971 3392.58 3774.83 5
77979 1672.34 3775.14 0
77988 1525.76 3775.54 5
77999 2982.88 3775.84 5
78015 1983.54 3776.28 0
78021 1954.51 3776.55 5
78024 1907.39 3776.62 6
78025 3375.23 3776.63 1
78034 2990.69 3777.06 5
78043 2481.09 3777.71 5
78044 1400.91 3777.64 5
78057 3009.5 3778.4 4
78059 3131.78 3778.45 5
78064 3006.53 3778.73 4
78077 3725.95 3778.87 5
78084 1231.94 3779.11 6
78088 1448.43 3779.25 1
78097 1439.01 3779.67 4
78099 2992.73 3779.84 5
78101 2973.68 3779.87 4
78102 1783.52 3779.87 1
78107 2700.45 3780.08 0
78119 975.263 3780.34 1
78120 2961.16 3780.47 4
78132 3114.94 3780.71 4
78154 3378.68 3781.35 5
78155 3001.31 3781.38 6
78160 3366.92 3781.4 4
78163 3014.19 3781.49 4
78170 2983.93 3781.93 4
78171 3442.76 3781.9 0
78178 1975.09 3782.14 5
78180 1454.6 3782.18 5
78184 3548.05 3782.32 4
78192 2996.33 3782.57 4
78200 2952.49 3782.75 5
78201 4757.07 3782.59 0
78205 3508.39 3782.93 4
78207 1674.64 3782.95 0
78213 3652.31 3783.28 4
78243 3149.91 3784.45 5
78261 3481.26 3784.99 0
78262 3655.66 3785.02 4
78269 2974.54 3785.44 4
78273 1778.21 3785.52 4
78278 2831.41 3785.71 0
78286 2981.3 3786.09 4
78288 2972.69 3786.18 5
78296 3527.62 3786.52 1
78301 2681.07 3786.7 0
78305 4507.52 3786.59 5
78313 2277.04 3787.03 5
78319 2384.57 3787.24 4
78323 3536.93 3787.25 5
78327 2582.16 3787.53 1
78343 2457.0 3788.25 6
78346 3071.0 3788.39 6
78347 3138.55 3788.4 4
78362 2999.18 3789.22 4
78373 3012.31 3789.46 4
78374 3144.65 3789.56 4
78375 1961.69 3789.59 5
78380 1461.32 3789.72 5
78385 2335.89 3789.97 5
78388 3520.5 3790.0 4
78398 3020.02 3790.32 4
78410 1413.28 3790.7 5
78411 1345.11 3790.7 3
78412 2705.59 3790.78 4
78414 1644.25 3790.92 5
78415 3511.7 3790.92 5
78418 1966.21 3791.03 5
78421 1474.8 3791.18 0
78425 3470.12 3791.38 4
78427 3040.33 3791.46 5
78436 2971.1 3791.85 5
78444 2676.96 3792.19 4
78460 3537.57 3792.67 5
78461 1694.51 3792.73 5
78471 3028.48 3792.95 5
78472 1921.02 3793.15 5
78475 1914.44 3793.17 4
78476 3009.39 3793.19 4
78484 3530.74 3793.52 5
78491 3017.86 3793.74 4
78492 3019.2 3793.75 4
78494 3526.99 3793.77 5
78503 3721.46 3794.18 4
78504 2987.25 3794.26 4
78505 3003.58 3794.26 4
78507 2640.77 3794.36 5
78511 1418.1 3794.51 6
78518 3165.86 3795.0 5
78538 2950.87 3795.42 4
78541 4007.11 3795.51 0
78571 1263.82 3796.57 5
78580 1691.15 3797.1 6
78584 3560.05 3797.12 3
78585 3024.99 3797.21 4
78589 1180.07 3797.21 0
78590 3579.07 3797.25 4
78593 1843.1 3797.36 5
78598 1934.68 3797.53 5
78600 2830.12 3797.56 4
78601 2998.35 3797.57 4
78611 3246.52 3798.08 0
78628 2995.03 3798.61 6
78630 2971.94 3798.64 4
78645 2985.5 3799.06 4
78651 1411.84 3799.09 5
78663 1872.2 3799.43 0
78665 3584.88 3799.46 3
78708 1429.15 3801.28 5
78712 3069.51 3801.41 4
78719 3044.23 3801.82 0
78731 2196.51 3802.34 5
78732 1838.47 3802.32 0
78741 754.456 3802.52 0
78751 2999.87 3802.9 5
78756 1996.47 3803.14 6
78763 3212.2 3803.46 4
78767 2947.07 3803.61 4
78768 1174.0 3803.52 1
78769 4672.15 3803.37 5
78774 1182.35 3803.7 0
78783 1506.57 3804.02 5
78785 3092.6 3804.07 6
78795 1459.03 3804.4 2
78801 3661.1 3804.65 5
78804 2981.76 3804.75 5
78805 1423.76 3804.78 5
78807 2987.89 3804.89 5
78817 2540.19 3805.22 1
78818 3476.76 3805.26 5
78820 3538.49 3805.4 4
78821 2968.88 3805.49 4
78827 1402.66 3805.71 5
78838 1444.52 3806.02 5
78842 1242.48 3806.12 5
78851 3630.55 3806.37 5
78854 3088.87 3806.65 5
78858 2963.58 3806.98 4
78864 1256.89 3807.18 5
78868 1440.81 3807.4 4
78876 2383.34 3807.69 4
78880 3250.87 3807.79 0
78892 2959.27 3808.14 4
78898 1801.27 3808.41 1
78903 974.566 3808.57 0
78904 3012.73 3808.74 5
78907 3090.89 3808.98 5
78915 2886.95 3809.26 4
78920 1728.15 3809.46 1
78922 1755.95 3809.61 5
78927 2984.55 3809.72 5
78935 3535.03 3809.89 5
78950 3050.48 3810.58 4
78957 724.604 3810.65 5
78959 4677.08 3810.64 5
78960 2981.89 3810.92 0
78961 1680.93 3810.91 0
78981 1696.1 3811.47 1
78982 2969.0 3811.53 5
79001 2961.76 3812.2 4
79004 3247.97 3812.3 4
79005 1693.12 3812.35 0
79007 2012.69 3812.52 0
79024 3031.24 3812.89 5
79025 3626.33 3812.91 3
79029 2375.94 3813.18 4
79034 1666.91 3813.23 5
79043 2305.68 3813.68 4
79052 2967.34 3813.97 5
79055 3040.25 3814.08 4
79057 3677.27 3814.17 3
79066 3654.46 3814.48 4
79071 2416.02 3814.73 4
79076 2987.68 3814.8 4
79080 2980.27 3815.01 4
79088 3453.88 3815.14 0
79101 2830.55 3815.64 6
79105 1690.93 3815.69 5
79107 1684.81 3815.78 4
79111 1846.91 3815.86 5
79114 1455.06 3815.99 5
79118 1695.45 3816.12 5
79121 4766.17 3815.92 0
79124 2954.16 3816.22 4
79125 1832.44 3816.21 4
79131 2320.27 3816.43 4
79134 1331.82 3816.47 5
79139 1686.48 3816.71 5
79145 2052.8 3816.91 1
79150 1702.14 3816.98 6
79170 1628.98 3817.65 4
79171 3006.99 3817.72 4
79183 2986.23 3818.29 5
79205 1504.83 3819.38 6
79209 3152.68 3819.47 6
79210 1745.96 3819.48 6
79211 1488.19 3819.48 4
79213 3590.91 3819.61 4
79216 3083.15 3819.76 5
79237 1953.19 3820.4 6
79240 1656.2 3820.48 4
79244 2331.54 3820.72 5
79247 1737.67 3820.81 0
79248 4305.52 3820.67 0
79261 2998.41 3821.39 4
79263 1846.59 3821.48 4
79266 3517.41 3821.54 4
79268 1684.64 3821.62 5
79273 2954.09 3821.81 3
79279 3013.52 3821.97 0
79289 2804.47 3822.4 6
79297 2458.13 3822.81 5
79306 2028.58 3823.06 6
79320 2979.12 3823.32 4
79327 2956.67 3823.54 4
79329 761.387 3823.49 6
79331 3015.53 3823.75 0
79336 2572.55 3823.96 4
79338 4579.98 3823.81 0
79340 3056.76 3824.1 4
79348 1174.19 3824.38 0
79350 1666.73 3824.68 1
79352 1661.23 3824.78 5
79358 2875.72 3824.95 5
79359 2960.17 3824.98 4
79361 1980.63 3825.03 5
79376 2990.86 3825.59 4
79388 2898.38 3825.96 5
79394 3157.21 3826.08 1
79401 2971.08 3826.57 4
79403 814.646 3826.43 0
79404 1158.38 3826.51 0
79415 3590.05 3826.99 5
79431 1842.24 3827.73 5
79450 2350.97 3828.34 4
79454 1677.13 3828.37 5
79455 1374.92 3828.35 0
79459 1628.61 3828.47 5
79471 3006.95 3828.78 5
79477 2050.36 3828.99 0
79485 774.021 3829.05 0
79493 2931.2 3829.36 2
79500 3068.07 3829.5 4
79505 3514.3 3829.57 4
79520 2981.54 3830.08 4
79521 2069.99 3830.08 1
79528 1738.27 3830.18 6
79547 1632.96 3830.79 4
79551 2979.02 3831.01 5
79552 1683.52 3831.08 6
79554 1680.15 3831.11 0
